# x y u
9.6542534497569987e-01 -2.0985610322111281e-01 6.8271742978456806e-01
9.6542534497569987e-01 -1.0492805161055641e-01 6.6573731494894206e-01
9.6542534497569987e-01 0.0000000000000000e+00 6.5991668622875510e-01
9.6542534497569987e-01 1.0492805161055641e-01 6.6549808560486801e-01
9.6542534497569987e-01 2.0985610322111281e-01 6.8232742403860669e-01
9.6542534497569987e-01 3.1478415483166922e-01 7.0984184006736861e-01
9.6542534497569987e-01 4.1971220644222562e-01 7.4712395612828952e-01
9.6542534497569987e-01 5.2464025805278203e-01 7.9302066578134889e-01
9.6542534497569987e-01 6.2956830966333843e-01 8.4628457543867242e-01
9.6542534497569987e-01 7.3449636127389484e-01 9.0568861244471965e-01
9.6542534497569987e-01 8.3942441288445102e-01 9.7008911512636964e-01
9.6542534497569987e-01 9.4435246449500743e-01 1.0384427933267921e+00
9.6542534497569987e-01 1.0492805161055638e+00 1.1097979708980308e+00
9.6542534497569987e-01 1.1542085677161202e+00 1.1832793399686801e+00
9.6758855854223114e-01 -1.2551814483353594e+00 1.2567725818315227e+00
9.7123808370692477e-01 -1.2677150760064066e+00 1.2677424566001616e+00
9.7168075870792836e-01 1.2371573385508519e+00 1.2458246501372414e+00
9.7477604108643101e-01 1.2537729093065995e+00 1.2593850896057992e+00
9.7572613563236321e-01 1.2668399085955551e+00 1.2692202393613039e+00
9.9000984872535303e-01 -1.2333559400011314e+00 1.2537056612955471e+00
9.9324424030300584e-01 -1.2499465692316343e+00 1.2672271919240710e+00
9.9695679761111744e-01 1.2318350484316651e+00 1.2562800316639255e+00
9.9715597974534664e-01 -1.2624032366330142e+00 1.2781843403885746e+00
1.0003995436058171e+00 1.2483827607479301e+00 1.2698359086884929e+00
1.0016226668377011e+00 1.2614248616453725e+00 1.2796726212667404e+00
1.0151960142237437e+00 -1.2276234692575381e+00 1.2639707325846659e+00
1.0187773843091783e+00 -1.2441435784266430e+00 1.2774879592311841e+00
1.0221074471976335e+00 1.2259485695600623e+00 1.2665458658074074e+00
1.0229484633413848e+00 -1.2565125359321525e+00 1.2884281912224533e+00
1.0258958995239185e+00 1.2424200453620891e+00 1.2800974637762184e+00
1.0273926502174147e+00 1.2554366025591877e+00 1.2899410041828396e+00
1.0402492306351143e+00 -1.2213353287044590e+00 1.2740458273986119e+00
1.0441760757630558e+00 -1.2377777727518153e+00 1.2875590035434508e+00
1.0471212827075524e+00 1.2195055492085065e+00 1.2766251640826911e+00
1.0486045514450986e+00 -1.2500537112007357e+00 1.2984826755498335e+00
1.0512540605144038e+00 1.2358946958646879e+00 1.2901745688429056e+00
1.0530242487488173e+00 1.2488812155117499e+00 1.3000270098487423e+00
1.0558503035455746e+00 -1.1542085677161202e+00 1.2378547961917459e+00
1.0558503035455746e+00 -1.0492805161055638e+00 1.1684326875819240e+00
1.0558503035455746e+00 -9.4435246449500743e-01 1.1012934592595147e+00
1.0558503035455746e+00 -8.3942441288445102e-01 1.0372573335868442e+00
1.0558503035455746e+00 -7.3449636127389473e-01 9.7720994658111793e-01
1.0558503035455746e+00 -6.2956830966333832e-01 9.2210932428115311e-01
1.0558503035455746e+00 -5.2464025805278192e-01 8.7297717910486816e-01
1.0558503035455746e+00 -4.1971220644222551e-01 8.3086096914126339e-01
1.0558503035455746e+00 -3.1478415483166911e-01 7.9676751331506956e-01
1.0558503035455746e+00 -2.0985610322111281e-01 7.7158865890826012e-01
1.0558503035455746e+00 -1.0492805161055641e-01 7.5604236248085754e-01
1.0558503035455746e+00 0.0000000000000000e+00 7.5062939302859100e-01
1.0558503035455746e+00 1.0492805161055641e-01 7.5558531930047068e-01
1.0558503035455746e+00 2.0985610322111281e-01 7.7082403081354312e-01
1.0558503035455746e+00 3.1478415483166922e-01 7.9590625740672305e-01
1.0558503035455746e+00 4.1971220644222562e-01 8.3007257930742973e-01
1.0558503035455746e+00 5.2464025805278203e-01 8.7234182083096801e-01
1.0558503035455746e+00 6.2956830966333843e-01 9.2163381909540232e-01
1.0558503035455746e+00 7.3449636127389484e-01 9.7686908148817708e-01
1.0558503035455746e+00 8.3942441288445102e-01 1.0370229065024592e+00
1.0558503035455746e+00 9.4435246449500743e-01 1.1011399587139721e+00
1.0558503035455746e+00 1.0492805161055638e+00 1.1683283234816366e+00
1.0558503035455746e+00 1.1542085677161202e+00 1.2377499763234918e+00
1.0651572077638372e+00 -1.2144943727220856e+00 1.2839328064796001e+00
1.0694273477845975e+00 -1.2308501831429348e+00 1.2974407712843712e+00
1.0719873015745141e+00 1.2125137082892081e+00 1.2865208132958130e+00
1.0741124502298480e+00 -1.2430322915766965e+00 1.3083520972491856e+00
1.0764626523682050e+00 1.2288134389293233e+00 1.3000691710905339e+00
1.0785044759796802e+00 1.2417600285889665e+00 1.3099279947939857e+00
1.0899074857267175e+00 -1.2071032213058552e+00 1.2936331087700772e+00
1.0945195561642198e+00 -1.2233669869494688e+00 1.3071377938321813e+00
1.0966930422074790e+00 1.2049749752366807e+00 1.2962306678818507e+00
1.0994581297354826e+00 -1.2354461113863604e+00 1.3180340982041276e+00
1.1015086127464475e+00 1.2211767995973677e+00 1.3097778093177881e+00
1.1038214264960653e+00 1.2340786045502541e+00 1.3196445863595589e+00
1.1144903250331082e+00 -1.1991729692349486e+00 1.3031551111799198e+00
1.1194423827441142e+00 -1.2153376509863554e+00 1.3166571842562571e+00
1.1212267792618873e+00 1.1968940711062908e+00 1.3057547686259667e+00
1.1246319554949666e+00 -1.2273079019387751e+00 1.3275385516710432e+00
1.1263808881283723e+00 1.2129922316602435e+00 1.3193026868211430e+00
1.1289648634404630e+00 1.2258469487174324e+00 1.3291810666889532e+00
1.1388935778811444e+00 -1.1907061182407264e+00 1.3124996403321918e+00
1.1441827995064511e+00 -1.2067626665320148e+00 1.3259981434808232e+00
1.1455790160425157e+00 1.1882816318433143e+00 1.3150981874793874e+00
1.1462752621154495e+00 -1.1542085677161202e+00 1.2938367591638120e+00
1.1462752621154495e+00 -1.0492805161055638e+00 1.2284144821103309e+00
1.1462752621154495e+00 -9.4435246449500743e-01 1.1653632109790824e+00
1.1462752621154495e+00 -8.3942441288445102e-01 1.1054588110253616e+00
1.1462752621154495e+00 -7.3449636127389473e-01 1.0495264734786067e+00
1.1462752621154495e+00 -6.2956830966333832e-01 9.9843926777973824e-01
1.1462752621154495e+00 -5.2464025805278192e-01 9.5310097327429122e-01
1.1462752621154495e+00 -4.1971220644222551e-01 9.1440619683732405e-01
1.1462752621154495e+00 -3.1478415483166911e-01 8.8318617043738634e-01
1.1462752621154495e+00 -2.0985610322111281e-01 8.6016195318456812e-01
1.1462752621154495e+00 -1.0492805161055641e-01 8.4591816115001128e-01
1.1462752621154495e+00 0.0000000000000000e+00 8.4088219881156201e-01
1.1462752621154495e+00 1.0492805161055641e-01 8.4528184358238423e-01
1.1462752621154495e+00 2.0985610322111281e-01 8.5908242314645333e-01
1.1462752621154495e+00 3.1478415483166922e-01 8.8194414436021273e-01
1.1462752621154495e+00 4.1971220644222562e-01 9.1324109324444702e-01
1.1462752621154495e+00 5.2464025805278203e-01 9.5214264112743630e-01
1.1462752621154495e+00 6.2956830966333843e-01 9.9771844789127995e-01
1.1462752621154495e+00 7.3449636127389484e-01 1.0490236234288752e+00
1.1462752621154495e+00 8.3942441288445102e-01 1.1051444029907227e+00
1.1462752621154495e+00 9.4435246449500743e-01 1.1652103746723534e+00
1.1462752621154495e+00 1.0492805161055638e+00 1.2283904614147310e+00
1.1462752621154495e+00 1.1542085677161202e+00 1.2938874451789708e+00
1.1496227575967435e+00 -1.2186237961746629e+00 1.3368695360317815e+00
1.1510694751851809e+00 1.2042691631657088e+00 1.3286477022443957e+00
1.1539215941994450e+00 1.2170654212570293e+00 1.3385334951045569e+00
1.1631054299260251e+00 -1.1817065719303224e+00 1.3216682750176063e+00
1.1687302039440444e+00 -1.1976499042920072e+00 1.3351657209261458e+00
1.1697367573037198e+00 1.1791377812621369e+00 1.3242569803398312e+00
1.1744163743230238e+00 -1.2093917644399057e+00 1.3460236959853304e+00
1.1755605952925048e+00 1.1950061240977814e+00 1.3378073953521852e+00
1.1786810229534439e+00 1.2077421586264083e+00 1.3477044874096680e+00
1.1871172466529067e+00 -1.1721861324344673e+00 1.3306690232480500e+00
1.1930751975477745e+00 -1.1880093426193761e+00 1.3441664216351135e+00
1.1936901914918745e+00 1.1694714265405033e+00 1.3332347475201578e+00
1.1990049978395285e+00 -1.1996269096817775e+00 1.3550118928918018e+00
1.1998454640914329e+00 1.1852151705837066e+00 1.3467879404471279e+00
1.2032336273310797e+00 1.1978870143055209e+00 1.3566982648503352e+00
1.2109154562736444e+00 -1.1621436246608023e+00 1.3394981299790731e+00
1.2172030975494021e+00 -1.1778376288875025e+00 1.3529946279054978e+00
1.2174297819146156e+00 1.1592911150879304e+00 1.3420349121086899e+00
1.2233758430972907e+00 -1.1893305117179764e+00 1.3638325985779742e+00
1.2239131452379430e+00 1.1749017950605301e+00 1.3555899627966252e+00
1.2275646196860361e+00 1.1874967715934266e+00 1.3655077058951308e+00
1.2344918307861150e+00 -1.1515908863172553e+00 1.3481626507551534e+00
1.2367002206853241e+00 -1.0492805161055638e+00 1.2895751162345275e+00
1.2367002206853241e+00 -9.4435246449500743e-01 1.2304270039045411e+00
1.2367002206853241e+00 -8.3942441288445102e-01 1.1744261375886482e+00
1.2367002206853241e+00 -7.3449636127389473e-01 1.1223431251136353e+00
1.2367002206853241e+00 -6.2956830966333832e-01 1.0749756831488648e+00
1.2367002206853241e+00 -5.2464025805278192e-01 1.0331232841979539e+00
1.2367002206853241e+00 -4.1971220644222551e-01 9.9754679733885654e-01
1.2367002206853241e+00 -3.1478415483166911e-01 9.6892787337781616e-01
1.2367002206853241e+00 -2.0985610322111281e-01 9.4784744338391314e-01
1.2367002206853241e+00 -1.0492805161055641e-01 9.3478411233083891e-01
1.2367002206853241e+00 0.0000000000000000e+00 9.3010605868279017e-01
1.2367002206853241e+00 1.0492805161055641e-01 9.3402984661201616e-01
1.2367002206853241e+00 2.0985610322111281e-01 9.4655517619753349e-01
1.2367002206853241e+00 3.1478415483166922e-01 9.6741880202276898e-01
1.2367002206853241e+00 4.1971220644222562e-01 9.9610535925465404e-01
1.2367002206853241e+00 5.2464025805278203e-01 1.0319140377629461e+00
1.2367002206853241e+00 6.2956830966333843e-01 1.0740464137176784e+00
1.2367002206853241e+00 7.3449636127389484e-01 1.1216779315969849e+00
1.2367002206853241e+00 8.3942441288445102e-01 1.1739963033464389e+00
1.2367002206853241e+00 9.4435246449500743e-01 1.2302120511163446e+00
1.2367002206853241e+00 1.0492805161055638e+00 1.2895559696782199e+00
1.2409418606786129e+00 1.1485958402731302e+00 1.3506524526924208e+00
1.2411073408116331e+00 -1.1671509388398449e+00 1.3616611936734089e+00
1.2475182918829533e+00 -1.1785094549454622e+00 1.3724884954178538e+00
1.2477511631378031e+00 1.1640681694210786e+00 1.3642111393273126e+00
1.2516675755019819e+00 1.1765880190828681e+00 1.3741430511364972e+00
1.2578355239241621e+00 -1.1405329110393418e+00 1.3566631108594276e+00
1.2642202988058509e+00 1.1374011566781910e+00 1.3590970997818024e+00
1.2647750204826331e+00 -1.1559500448522937e+00 1.3701628925769009e+00
1.2713526427770805e+00 1.1527284326112823e+00 1.3726598425828973e+00
1.2714234659741854e+00 -1.1671738025061966e+00 1.3809845156378375e+00
1.2755290525705270e+00 1.1651606796613121e+00 1.3825999884923261e+00
1.2809352707052113e+00 -1.1289740181125218e+00 1.3649987466190598e+00
1.2872510779985264e+00 1.1257054164171418e+00 1.3673632026419229e+00
1.2881967542312012e+00 -1.1442436044352513e+00 1.3785027896147621e+00
1.2947024793388135e+00 1.1408791784213075e+00 1.3809287557739824e+00
1.2950775646805954e+00 -1.1553231579037999e+00 1.3893155764716161e+00
1.2991402478970424e+00 1.1532248145938453e+00 1.3908831901787051e+00
1.3037837304736648e+00 -1.1169259827197944e+00 1.3731749705871379e+00
1.3100276402825726e+00 1.1135220387733364e+00 1.3754586848510435e+00
1.3113629266861515e+00 -1.1320391886124950e+00 1.3866823992930901e+00
1.3177957401959282e+00 1.1285373637411753e+00 1.3890289218194936e+00
1.3184751307265556e+00 -1.1429737177962664e+00 1.3974908384684053e+00
1.3224907376272179e+00 1.1407866090846326e+00 1.3989939211757783e+00
1.3263672382407412e+00 -1.1043883474155418e+00 1.3811853739742754e+00
1.3271251792551988e+00 -1.0492805161055638e+00 1.3515519821294433e+00
1.3271251792551988e+00 -9.4435246449500743e-01 1.2960870610520649e+00
1.3271251792551988e+00 -8.3942441288445102e-01 1.2437324713997890e+00
1.3271251792551988e+00 -7.3449636127389473e-01 1.1952125227354826e+00
1.3271251792551988e+00 -6.2956830966333832e-01 1.1512600602434822e+00
1.3271251792551988e+00 -5.2464025805278192e-01 1.1125832258755901e+00
1.3271251792551988e+00 -4.1971220644222551e-01 1.0798267809578954e+00
1.3271251792551988e+00 -3.1478415483166911e-01 1.0535469221680849e+00
1.3271251792551988e+00 -2.0985610322111281e-01 1.0342124769736172e+00
1.3271251792551988e+00 -1.0492805161055641e-01 1.0222197847413192e+00
1.3271251792551988e+00 0.0000000000000000e+00 1.0178886019706108e+00
1.3271251792551988e+00 1.0492805161055641e-01 1.0214196301285496e+00
1.3271251792551988e+00 2.0985610322111281e-01 1.0328313639315687e+00
1.3271251792551988e+00 3.1478415483166922e-01 1.0519172425148793e+00
1.3271251792551988e+00 4.1971220644222562e-01 1.0782524388498893e+00
1.3271251792551988e+00 5.2464025805278203e-01 1.1112469401145346e+00
1.3271251792551988e+00 6.2956830966333843e-01 1.1502165011075780e+00
1.3271251792551988e+00 7.3449636127389484e-01 1.1944415192837363e+00
1.3271251792551988e+00 8.3942441288445102e-01 1.2431998755844376e+00
1.3271251792551988e+00 9.4435246449500743e-01 1.2957771161104703e+00
1.3271251792551988e+00 1.0492805161055638e+00 1.3514655619377736e+00
1.3325378958897258e+00 1.1008533555634235e+00 1.3833813166446982e+00
1.3342619762432970e+00 -1.1193406675525142e+00 1.3946991586141793e+00
1.3406183386416717e+00 1.1157019211626658e+00 1.3969549413009159e+00
1.3416005313160018e+00 -1.1301218378332420e+00 1.4055007819490508e+00
1.3455697447444053e+00 1.1278516450586031e+00 1.4069327928701418e+00
1.3486811867951973e+00 -1.0913769908498907e+00 1.3890380547933008e+00
1.3547739950978868e+00 1.0877094366728255e+00 1.3911358705791343e+00
1.3568868046566289e+00 -1.1061597435457038e+00 1.4025571189905714e+00
1.3631642393718510e+00 1.1023864580789948e+00 1.4047148086115837e+00
1.3644498808259158e+00 -1.1167853495778606e+00 1.4133549023528169e+00
1.3683691460266192e+00 1.1144299507615887e+00 1.4147044679687628e+00
1.3707104261765160e+00 -1.0778892059851277e+00 1.3967231783744103e+00
1.3767253945710829e+00 1.0740953503275172e+00 1.3987223109444260e+00
1.3792245885003460e+00 -1.0924980155106494e+00 1.4102503015377501e+00
1.3854207176397688e+00 1.0885926599524987e+00 1.4123052607115687e+00
1.3870079714084311e+00 -1.1029619072001469e+00 1.4210433907816096e+00
1.3908771400285034e+00 1.1005251135416598e+00 1.4223074203523223e+00
1.3924520438507275e+00 -1.0639425223548107e+00 1.4042495424349322e+00
1.3983840256958386e+00 1.0600201684750088e+00 1.4061441576568987e+00
1.4012697062249948e+00 -1.0783688753332168e+00 1.4177833167904432e+00
1.4073817111626086e+00 1.0743331263396485e+00 1.4197331198834240e+00
1.4092709585981094e+00 -1.0886680482170141e+00 1.4285735881782862e+00
1.4130868334374755e+00 1.0861485953979610e+00 1.4297473670797873e+00
1.4138905706819289e+00 -1.0495342772366547e+00 1.4116061664842916e+00
1.4175501378250737e+00 -9.4435246449500743e-01 1.3619834950289524e+00
1.4175501378250737e+00 -8.3942441288445102e-01 1.3130031455640330e+00
1.4175501378250737e+00 -7.3449636127389473e-01 1.2677562958785566e+00
1.4175501378250737e+00 -6.2956830966333832e-01 1.2269203555291932e+00
1.4175501378250737e+00 -5.2464025805278192e-01 1.1911225738800555e+00
1.4175501378250737e+00 -4.1971220644222551e-01 1.1609063205496695e+00
1.4175501378250737e+00 -3.1478415483166911e-01 1.1367235100548059e+00
1.4175501378250737e+00 -2.0985610322111281e-01 1.1189553667227488e+00
1.4175501378250737e+00 -1.0492805161055641e-01 1.1079357259872995e+00
1.4175501378250737e+00 0.0000000000000000e+00 1.1039439016624872e+00
1.4175501378250737e+00 1.0492805161055641e-01 1.1071601188608677e+00
1.4175501378250737e+00 2.0985610322111281e-01 1.1176089678539132e+00
1.4175501378250737e+00 3.1478415483166922e-01 1.1351248709046657e+00
1.4175501378250737e+00 4.1971220644222562e-01 1.1593573162025566e+00
1.4175501378250737e+00 5.2464025805278203e-01 1.1898105698133141e+00
1.4175501378250737e+00 6.2956830966333843e-01 1.2258977677352982e+00
1.4175501378250737e+00 7.3449636127389484e-01 1.2669883152645194e+00
1.4175501378250737e+00 8.3942441288445102e-01 1.3124371978443006e+00
1.4175501378250737e+00 9.4435246449500743e-01 1.3615966795301095e+00
1.4197397034964065e+00 1.0454894252637017e+00 1.4134012784942431e+00
1.4230092402511119e+00 -1.0637739333216696e+00 1.4251490523746662e+00
1.4290346669618970e+00 1.0596100347439978e+00 1.4269949575743732e+00
1.4312237548978757e+00 -1.0739022092578745e+00 1.4359351282365413e+00
1.4349865967640283e+00 1.0713042382787226e+00 1.4370224569976384e+00
1.4350235114267376e+00 -1.0346814414588739e+00 1.4188007771343505e+00
1.4407854443998969e+00 1.0305133024439419e+00 1.4204977596890664e+00
1.4444377672193580e+00 -1.0487260724688297e+00 1.4323509276698232e+00
1.4503748020535998e+00 1.0444370745881142e+00 1.4340982176083785e+00
1.4528638395367355e+00 -1.0586817494820480e+00 1.4431355237018999e+00
1.4558364660457872e+00 -1.0193834411675511e+00 1.4258235812258599e+00
1.4565694612972913e+00 1.0560027738074977e+00 1.4441371898600379e+00
1.4615100151763976e+00 1.0150957822539213e+00 1.4274311797722101e+00
1.4655436649805951e+00 -1.0332289475632528e+00 1.4393830438489554e+00
1.4713883269858512e+00 1.0288149074477160e+00 1.4410371013970320e+00
1.4741748600493081e+00 -1.0430038609377232e+00 1.4501622334934132e+00
1.4763258694507368e+00 -1.0036547367977364e+00 1.4326796526758732e+00
1.4778253842687543e+00 1.0402502963303055e+00 1.4510911394884956e+00
1.4819090234933079e+00 9.9925000591165181e-01 1.4342079718836356e+00
1.4863202206648474e+00 -1.0172929922783356e+00 1.4462460811593725e+00
1.4920729493547831e+00 1.0127597780193469e+00 1.4478210432968199e+00
1.4951556120271059e+00 -1.0268866814357740e+00 1.4570233721829458e+00
1.4964799723761033e+00 -9.8749862503614594e-01 1.4393627334660093e+00
1.4987458106583438e+00 1.0240549026981463e+00 1.4578854354026283e+00
1.5019685920343706e+00 9.8297665168655246e-01 1.4408213689327285e+00
1.5067586899701912e+00 -1.0009256759259051e+00 1.4529377269709025e+00
1.5079750963949485e+00 -9.4435246449500743e-01 1.4277906210463955e+00
1.5079750963949485e+00 -8.3942441288445102e-01 1.3819130890760443e+00
1.5079750963949485e+00 -7.3449636127389473e-01 1.3396615717435163e+00
1.5079750963949485e+00 -6.2956830966333832e-01 1.3016644280879901e+00
1.5079750963949485e+00 -5.2464025805278192e-01 1.2684746514569070e+00
1.5079750963949485e+00 -4.1971220644222551e-01 1.2405455618289363e+00
1.5079750963949485e+00 -3.1478415483166911e-01 1.2182428528199862e+00
1.5079750963949485e+00 -2.0985610322111281e-01 1.2018809724114279e+00
1.5079750963949485e+00 -1.0492805161055641e-01 1.1917471670441042e+00
1.5079750963949485e+00 0.0000000000000000e+00 1.1880861540953360e+00
1.5079750963949485e+00 1.0492805161055641e-01 1.1910540634820812e+00
1.5079750963949485e+00 2.0985610322111281e-01 1.2006724900743970e+00
1.5079750963949485e+00 3.1478415483166922e-01 1.2168056679968124e+00
1.5079750963949485e+00 4.1971220644222562e-01 1.2391652450298740e+00
1.5079750963949485e+00 5.2464025805278203e-01 1.2673362473007519e+00
1.5079750963949485e+00 6.2956830966333843e-01 1.3008141013554857e+00
1.5079750963949485e+00 7.3449636127389484e-01 1.3390415241263709e+00
1.5079750963949485e+00 8.3942441288445102e-01 1.3814363203806530e+00
1.5079750963949485e+00 9.4435246449500743e-01 1.4274068008455485e+00
1.5124129365390711e+00 9.9627021195468479e-01 1.4544409707439865e+00
1.5157913843348116e+00 -1.0103301013581811e+00 1.4637086535941233e+00
1.5162924725586184e+00 -9.7092537441776472e-01 1.4458737994360569e+00
1.5193238883946112e+00 1.0074266728821941e+00 1.4645228107945718e+00
1.5216872075198706e+00 9.6629179179777036e-01 1.4472801975693441e+00
1.5268494031869198e+00 -9.8413331274834881e-01 1.4594545212124670e+00
1.5324071109116686e+00 9.7936301462205144e-01 1.4609062584959831e+00
1.5357560169405307e+00 -9.5394366005890485e-01 1.4522124206303333e+00
1.5360785076437848e+00 -9.9334811620063390e-01 1.4702223175644951e+00
1.5395477892743947e+00 9.9036943623804474e-01 1.4709990328628137e+00
1.5410507669714966e+00 9.4919614968409971e-01 1.4535766509865065e+00
1.5465882394495549e+00 -9.6692868270162446e-01 1.4658000620809368e+00
1.5520428352588647e+00 9.6204081013224796e-01 1.4672109984041841e+00
1.5548597485911868e+00 -9.3655815690334798e-01 1.4583740899860100e+00
1.5560065488627812e+00 -9.7594614622129772e-01 1.4765599647153564e+00
1.5594150355055556e+00 9.7289807107406812e-01 1.4773210497908509e+00
1.5600563438825898e+00 9.3170340748085967e-01 1.4597164047378843e+00
1.5659607552933095e+00 -9.4931259040722049e-01 1.4719654132797393e+00
1.5713144084464532e+00 9.4431436881148401e-01 1.4733574848511344e+00
1.5736014488911259e+00 -9.1878296697959161e-01 1.4643650187610420e+00
1.5755673435817279e+00 -9.5813236833501825e-01 1.4827203861361129e+00
1.5786949383231592e+00 9.1382014158297376e-01 1.4656970918876331e+00
1.5789104326015213e+00 9.5501272363948431e-01 1.4834795712837474e+00
1.5849663867088177e+00 -9.3130130110307052e-01 1.4779588324940129e+00
1.5902154602906442e+00 9.2619335399793279e-01 1.4793465272994193e+00
1.5919671917027167e+00 -9.0061958881698267e-01 1.4701778079595917e+00
1.5947566970297000e+00 -9.3991904830931083e-01 1.4887073636099220e+00
1.5969573141230593e+00 8.9555284827375103e-01 1.4715157859654877e+00
1.5980328839888385e+00 9.3672919842163449e-01 1.4894818782895349e+00
1.5984000549648232e+00 -8.3942441288445102e-01 1.4501880625255987e+00
1.5984000549648232e+00 -7.3449636127389473e-01 1.4106794467280899e+00
1.5984000549648232e+00 -6.2956830966333832e-01 1.3752740888378305e+00
1.5984000549648232e+00 -5.2464025805278192e-01 1.3444533150753593e+00
1.5984000549648232e+00 -4.1971220644222551e-01 1.3185888542327078e+00
1.5984000549648232e+00 -3.1478415483166911e-01 1.2979755992284683e+00
1.5984000549648232e+00 -2.0985610322111281e-01 1.2828786213193129e+00
1.5984000549648232e+00 -1.0492805161055641e-01 1.2735510374991017e+00
1.5984000549648232e+00 0.0000000000000000e+00 1.2702073635022422e+00
1.5984000549648232e+00 1.0492805161055641e-01 1.2729776118946923e+00
1.5984000549648232e+00 2.0985610322111281e-01 1.2818750606721907e+00
1.5984000549648232e+00 3.1478415483166922e-01 1.2967869087331692e+00
1.5984000549648232e+00 4.1971220644222562e-01 1.3174786861382963e+00
1.5984000549648232e+00 5.2464025805278203e-01 1.3436058405056555e+00
1.5984000549648232e+00 6.2956830966333843e-01 1.3747333488789084e+00
1.5984000549648232e+00 7.3449636127389484e-01 1.4103627136672161e+00
1.5984000549648232e+00 8.3942441288445102e-01 1.4499599138328492e+00
1.6035928162142921e+00 -9.1289812444509899e-01 1.4837748303527429e+00
1.6087338016958310e+00 9.0768141069843922e-01 1.4851717401942464e+00
1.6099551190770640e+00 -8.8208198879068023e-01 1.4758195899826858e+00
1.6135599981931681e+00 -9.2130743143620086e-01 1.4945129039381015e+00
1.6148410929821855e+00 8.7691473429537725e-01 1.4771770465807181e+00
1.6167718993906242e+00 9.1805287294340465e-01 1.4953234720363440e+00
1.6218345457626508e+00 -8.9411356221757032e-01 1.4894164206495195e+00
1.6268684079958136e+00 8.8879340276072505e-01 1.4908392371497983e+00
1.6275573507647330e+00 -8.6317774858139096e-01 1.4812907745622865e+00
1.6319772723250530e+00 -9.0231375743262532e-01 1.5001464464191447e+00
1.6323330787670289e+00 8.5790843461139021e-01 1.4826728353311673e+00
1.6351192832400230e+00 8.9899167644416866e-01 1.5010022690337426e+00
1.6396872139814691e+00 -8.7495882720467011e-01 1.4948881423908902e+00
1.6446073413829938e+00 8.6953330622313540e-01 1.4963423369698368e+00
1.6447633879672596e+00 -8.4391220637369402e-01 1.4865893710316256e+00
1.6494311935331931e+00 8.3854706203271290e-01 1.4880073807464631e+00
1.6499974683120380e+00 -8.8294293928269441e-01 1.5056051526361687e+00
1.6530722182407118e+00 8.7955849602371405e-01 1.5065218094148261e+00
1.6571364777331503e+00 -8.5543589406069687e-01 1.5001839761208906e+00
1.6615722327680373e+00 -8.2429916634024802e-01 1.4917240570283952e+00
1.6619455868545852e+00 8.4991173912825835e-01 1.5016819543791065e+00
1.6661296385855018e+00 8.1883992291140584e-01 1.4931804591473035e+00
1.6676133470603869e+00 -8.6320372363609166e-01 1.5108910452035791e+00
1.6706170459981311e+00 8.5975608336759379e-01 1.5118734106481591e+00
1.6741831476430891e+00 -8.3556048944579620e-01 1.5053148493185708e+00
1.6779733499981946e+00 -8.0434390611349460e-01 1.4966933597148131e+00
1.6788794060854666e+00 8.2994007341095355e-01 1.5068600660166001e+00
1.6824156805401762e+00 7.9879062658696509e-01 1.4981844915652691e+00
1.6848221355954185e+00 -8.4310859966515972e-01 1.5160112594457704e+00
1.6877523451064700e+00 8.3959827600711778e-01 1.5170616417467309e+00
1.6888250135346978e+00 -7.3449636127389473e-01 1.4806230908387379e+00
1.6888250135346978e+00 -6.2956830966333832e-01 1.4475982197432118e+00
1.6888250135346978e+00 -5.2464025805278192e-01 1.4189413712457366e+00
1.6888250135346978e+00 -4.1971220644222551e-01 1.3949493730455491e+00
1.6888250135346978e+00 -3.1478415483166911e-01 1.3758597837753268e+00
1.6888250135346978e+00 -2.0985610322111281e-01 1.3619026133954226e+00
1.6888250135346978e+00 -1.0492805161055641e-01 1.3533063142570860e+00
1.6888250135346978e+00 0.0000000000000000e+00 1.3502587272167264e+00
1.6888250135346978e+00 1.0492805161055641e-01 1.3528636052873531e+00
1.6888250135346978e+00 2.0985610322111281e-01 1.3611241050158460e+00
1.6888250135346978e+00 3.1478415483166922e-01 1.3749472746320923e+00
1.6888250135346978e+00 4.1971220644222562e-01 1.3941475997961990e+00
1.6888250135346978e+00 5.2464025805278203e-01 1.4184436702172387e+00
1.6888250135346978e+00 6.2956830966333843e-01 1.4474600479120838e+00
1.6888250135346978e+00 7.3449636127389484e-01 1.4807445335976248e+00
1.6908184105005490e+00 -8.1533947311980925e-01 1.5102813885041009e+00
1.6939608927490521e+00 -7.8405580262894436e-01 1.5015010019489039e+00
1.6953952079988639e+00 8.0962136070145885e-01 1.5118681440601027e+00
1.6982900493808561e+00 7.7841385298510235e-01 1.5030261540347631e+00
1.7016110083216065e+00 -8.2266134125206880e-01 1.5209625303473135e+00
1.7044720854973208e+00 8.1909444313324598e-01 1.5220858502431613e+00
1.7070325705690808e+00 -7.9477925980970598e-01 1.5150836251608824e+00
1.7095323680502130e+00 -7.6344662551273046e-01 1.5061540354160821e+00
1.7114929310181857e+00 7.8896987035314636e-01 1.5167119925572035e+00
1.7137450796518916e+00 7.5771719798706305e-01 1.5077032674497342e+00
1.7179779247254017e+00 -8.0187481070797828e-01 1.5257531578779620e+00
1.7207633147306993e+00 7.9824851373174865e-01 1.5269383217446340e+00
