# x y correction
9.6470226975123663e-01 -1.2385262538780482e+00 -3.9932128921494335e-06
9.6542534497569987e-01 -1.1542085677161202e+00 -7.2741839945371772e-15
9.6542534497569987e-01 -1.0492805161055638e+00 -4.2617781529043981e-38
9.6542534497569987e-01 -9.4435246449500743e-01 -7.7729399140844500e-75
9.6542534497569987e-01 -8.3942441288445102e-01 -6.5931642668915787e-125
9.6542534497569987e-01 -7.3449636127389473e-01 4.8436306969592425e-187
9.6542534497569987e-01 -6.2956830966333832e-01 2.4731671561811462e-260
9.6542534497569987e-01 -5.2464025805278192e-01 0.0000000000000000e+00
9.6542534497569987e-01 -4.1971220644222551e-01 0.0000000000000000e+00
9.6542534497569987e-01 -3.1478415483166911e-01 0.0000000000000000e+00
9.6542534497569987e-01 -2.0985610322111281e-01 0.0000000000000000e+00
9.6542534497569987e-01 -1.0492805161055641e-01 0.0000000000000000e+00
9.6542534497569987e-01 0.0000000000000000e+00 0.0000000000000000e+00
9.6542534497569987e-01 1.0492805161055641e-01 0.0000000000000000e+00
9.6542534497569987e-01 2.0985610322111281e-01 0.0000000000000000e+00
9.6542534497569987e-01 3.1478415483166922e-01 0.0000000000000000e+00
9.6542534497569987e-01 4.1971220644222562e-01 0.0000000000000000e+00
9.6542534497569987e-01 5.2464025805278203e-01 0.0000000000000000e+00
9.6542534497569987e-01 6.2956830966333843e-01 -8.2362161667370303e-260
9.6542534497569987e-01 7.3449636127389484e-01 -5.5581388555379000e-186
9.6542534497569987e-01 8.3942441288445102e-01 -7.2144049743903676e-124
9.6542534497569987e-01 9.4435246449500743e-01 -2.4304655895110235e-74
9.6542534497569987e-01 1.0492805161055638e+00 -5.7713418859225058e-38
9.6542534497569987e-01 1.1542085677161202e+00 -3.4333636314524739e-15
9.6758855854223114e-01 -1.2551814483353594e+00 -1.9547088695082404e-05
9.7123808370692477e-01 -1.2677150760064066e+00 -3.6871741075974275e-05
9.7168075870792836e-01 1.2371573385508519e+00 -6.4493543141400488e-07
9.7477604108643101e-01 1.2537729093065995e+00 -3.0504047265349229e-06
9.7572613563236321e-01 1.2668399085955551e+00 -4.2610426036140633e-06
9.9000984872535303e-01 -1.2333559400011314e+00 -3.6001963429237220e-06
9.9324424030300584e-01 -1.2499465692316343e+00 -1.7641406639997661e-05
9.9695679761111744e-01 1.2318350484316651e+00 -3.3018262182271568e-06
9.9715597974534664e-01 -1.2624032366330142e+00 -3.3184784244083329e-05
1.0003995436058171e+00 1.2483827607479301e+00 -1.6036678701033857e-05
1.0016226668377011e+00 1.2614248616453725e+00 -2.8856696179101044e-05
1.0151960142237437e+00 -1.2276234692575381e+00 -3.0125071556644077e-06
1.0187773843091783e+00 -1.2441435784266430e+00 -1.4782791663757032e-05
1.0221074471976335e+00 1.2259485695600623e+00 -5.8347919810631337e-06
1.0229484633413848e+00 -1.2565125359321525e+00 -2.7706900208248394e-05
1.0258958995239185e+00 1.2424200453620891e+00 -2.8425770739875283e-05
1.0273926502174147e+00 1.2554366025591877e+00 -5.2406237101379674e-05
1.0402492306351143e+00 -1.2213353287044590e+00 -2.2505266679380629e-06
1.0441760757630558e+00 -1.2377777727518153e+00 -1.1067766313723187e-05
1.0471212827075524e+00 1.2195055492085065e+00 -8.1087888579217962e-06
1.0486045514450986e+00 -1.2500537112007357e+00 -2.0612934881935441e-05
1.0512540605144038e+00 1.2358946958646879e+00 -3.9559383318532452e-05
1.0530242487488173e+00 1.2488812155117499e+00 -7.3655068221770232e-05
1.0558503035455746e+00 -1.1542085677161202e+00 -3.2113959972599072e-12
1.0558503035455746e+00 -1.0492805161055638e+00 2.0243469289327950e-32
1.0558503035455746e+00 -9.4435246449500743e-01 6.6293148872759007e-64
1.0558503035455746e+00 -8.3942441288445102e-01 5.0944678442220840e-108
1.0558503035455746e+00 -7.3449636127389473e-01 1.7680898324631192e-163
1.0558503035455746e+00 -6.2956830966333832e-01 5.8573208566764949e-229
1.0558503035455746e+00 -5.2464025805278192e-01 -1.0755604397955560e-302
1.0558503035455746e+00 -4.1971220644222551e-01 0.0000000000000000e+00
1.0558503035455746e+00 -3.1478415483166911e-01 0.0000000000000000e+00
1.0558503035455746e+00 -2.0985610322111281e-01 0.0000000000000000e+00
1.0558503035455746e+00 -1.0492805161055641e-01 0.0000000000000000e+00
1.0558503035455746e+00 0.0000000000000000e+00 0.0000000000000000e+00
1.0558503035455746e+00 1.0492805161055641e-01 0.0000000000000000e+00
1.0558503035455746e+00 2.0985610322111281e-01 0.0000000000000000e+00
1.0558503035455746e+00 3.1478415483166922e-01 0.0000000000000000e+00
1.0558503035455746e+00 4.1971220644222562e-01 0.0000000000000000e+00
1.0558503035455746e+00 5.2464025805278203e-01 1.5796021862038193e-301
1.0558503035455746e+00 6.2956830966333843e-01 2.7560524909946985e-229
1.0558503035455746e+00 7.3449636127389484e-01 -2.5083322824424456e-163
1.0558503035455746e+00 8.3942441288445102e-01 -1.5830939903163104e-107
1.0558503035455746e+00 9.4435246449500743e-01 -4.3236033656904663e-63
1.0558503035455746e+00 1.0492805161055638e+00 -8.3350043675226075e-31
1.0558503035455746e+00 1.1542085677161202e+00 -3.0637876676077526e-11
1.0651572077638372e+00 -1.2144943727220856e+00 -1.3579413589724724e-06
1.0694273477845975e+00 -1.2308501831429348e+00 -6.7136559801764198e-06
1.0719873015745141e+00 1.2125137082892081e+00 -1.0011378645898601e-05
1.0741124502298480e+00 -1.2430322915766965e+00 -1.2325094755440783e-05
1.0764626523682050e+00 1.2288134389293233e+00 -4.8881474688296450e-05
1.0785044759796802e+00 1.2417600285889665e+00 -9.1532769331577275e-05
1.0899074857267175e+00 -1.2071032213058552e+00 -3.7405508518374025e-07
1.0945195561642198e+00 -1.2233669869494688e+00 -1.9101065981988284e-06
1.0966930422074790e+00 1.2049749752366807e+00 -1.1444213181973387e-05
1.0994581297354826e+00 -1.2354461113863604e+00 -3.2136605885736937e-06
1.1015086127464475e+00 1.2211767995973677e+00 -5.5912201342106158e-05
1.1038214264960653e+00 1.2340786045502541e+00 -1.0513861513642522e-04
1.1144903250331082e+00 -1.1991729692349486e+00 6.5961293677704539e-07
1.1194423827441142e+00 -1.2153376509863554e+00 3.1432748014349908e-06
1.1212267792618873e+00 1.1968940711062908e+00 -1.2327367797015975e-05
1.1246319554949666e+00 -1.2273079019387751e+00 6.3553929293075952e-06
1.1263808881283723e+00 1.2129922316602435e+00 -6.0271502450048343e-05
1.1289648634404630e+00 1.2258469487174324e+00 -1.1373894495616296e-04
1.1388935778811444e+00 -1.1907061182407264e+00 1.6808177265900417e-06
1.1441827995064511e+00 -1.2067626665320148e+00 8.1364887796000949e-06
1.1455790160425157e+00 1.1882816318433143e+00 -1.2622356957727525e-05
1.1462752621154495e+00 -1.1542085677161202e+00 1.2272967222825751e-08
1.1462752621154495e+00 -1.0492805161055638e+00 1.0321338061618323e-23
1.1462752621154495e+00 -9.4435246449500743e-01 1.0084637834931287e-50
1.1462752621154495e+00 -8.3942441288445102e-01 7.2228183130215224e-89
1.1462752621154495e+00 -7.3449636127389473e-01 3.9351893275427929e-137
1.1462752621154495e+00 -6.2956830966333832e-01 -2.1747985495081911e-193
1.1462752621154495e+00 -5.2464025805278192e-01 -8.5796281400081892e-255
1.1462752621154495e+00 -4.1971220644222551e-01 -2.0339200442346596e-319
1.1462752621154495e+00 -3.1478415483166911e-01 0.0000000000000000e+00
1.1462752621154495e+00 -2.0985610322111281e-01 0.0000000000000000e+00
1.1462752621154495e+00 -1.0492805161055641e-01 0.0000000000000000e+00
1.1462752621154495e+00 0.0000000000000000e+00 0.0000000000000000e+00
1.1462752621154495e+00 1.0492805161055641e-01 0.0000000000000000e+00
1.1462752621154495e+00 2.0985610322111281e-01 0.0000000000000000e+00
1.1462752621154495e+00 3.1478415483166922e-01 0.0000000000000000e+00
1.1462752621154495e+00 4.1971220644222562e-01 -6.7616342092895478e-319
1.1462752621154495e+00 5.2464025805278203e-01 1.4573848466915224e-254
1.1462752621154495e+00 6.2956830966333843e-01 1.3386050559008942e-192
1.1462752621154495e+00 7.3449636127389484e-01 9.5260473853807378e-137
1.1462752621154495e+00 8.3942441288445102e-01 -2.9426587206584860e-89
1.1462752621154495e+00 9.4435246449500743e-01 -1.6771264138639405e-50
1.1462752621154495e+00 1.0492805161055638e+00 -3.0854774280697412e-23
1.1462752621154495e+00 1.1542085677161202e+00 -6.3456016479928763e-08
1.1496227575967435e+00 -1.2186237961746629e+00 1.5797917801516090e-05
1.1510694751851809e+00 1.2042691631657088e+00 -6.1749681929864324e-05
1.1539215941994450e+00 1.2170654212570293e+00 -1.1688158264463522e-04
1.1631054299260251e+00 -1.1817065719303224e+00 2.6390849586441649e-06
1.1687302039440444e+00 -1.1976499042920072e+00 1.2831885683421148e-05
1.1697367573037198e+00 1.1791377812621369e+00 -1.2305759469499490e-05
1.1744163743230238e+00 -1.2093917644399057e+00 2.4643111133620065e-05
1.1755605952925048e+00 1.1950061240977814e+00 -6.0241520406315556e-05
1.1786810229534439e+00 1.2077421586264083e+00 -1.1440913410061709e-04
1.1871172466529067e+00 -1.1721861324344673e+00 3.4888800530746034e-06
1.1930751975477745e+00 -1.1880093426193761e+00 1.6999787960311140e-05
1.1936901914918745e+00 1.1694714265405033e+00 -1.1389500294989249e-05
1.1990049978395285e+00 -1.1996269096817775e+00 3.2473987282231133e-05
1.1998454640914329e+00 1.1852151705837066e+00 -5.5804911559398815e-05
1.2032336273310797e+00 1.1978870143055209e+00 -1.0637414471867497e-04
1.2109154562736444e+00 -1.1621436246608023e+00 4.1657550166198573e-06
1.2172030975494021e+00 -1.1778376288875025e+00 2.0326527560029416e-05
1.2174297819146156e+00 1.1592911150879304e+00 -9.9212344142374061e-06
1.2233758430972907e+00 -1.1893305117179764e+00 3.8706885463958318e-05
1.2239131452379430e+00 1.1749017950605301e+00 -4.8653531191416262e-05
1.2275646196860361e+00 1.1874967715934266e+00 -9.3147462928656408e-05
1.2344918307861150e+00 -1.1515908863172553e+00 4.6396814086571181e-06
1.2367002206853241e+00 -1.0492805161055638e+00 3.6323273964245342e-16
1.2367002206853241e+00 -9.4435246449500743e-01 1.4638248206995517e-37
1.2367002206853241e+00 -8.3942441288445102e-01 2.2044592992319051e-69
1.2367002206853241e+00 -7.3449636127389473e-01 -5.1299509887892942e-109
1.2367002206853241e+00 -6.2956830966333832e-01 -1.5621838645541546e-155
1.2367002206853241e+00 -5.2464025805278192e-01 -5.8608454206598989e-207
1.2367002206853241e+00 -4.1971220644222551e-01 7.7997616985453849e-259
1.2367002206853241e+00 -3.1478415483166911e-01 7.0701595373429233e-308
1.2367002206853241e+00 -2.0985610322111281e-01 0.0000000000000000e+00
1.2367002206853241e+00 -1.0492805161055641e-01 0.0000000000000000e+00
1.2367002206853241e+00 0.0000000000000000e+00 0.0000000000000000e+00
1.2367002206853241e+00 1.0492805161055641e-01 0.0000000000000000e+00
1.2367002206853241e+00 2.0985610322111281e-01 0.0000000000000000e+00
1.2367002206853241e+00 3.1478415483166922e-01 -7.6667458168868980e-308
1.2367002206853241e+00 4.1971220644222562e-01 -1.8554874724283142e-258
1.2367002206853241e+00 5.2464025805278203e-01 -2.8828918086541705e-207
1.2367002206853241e+00 6.2956830966333843e-01 2.6933237899664763e-155
1.2367002206853241e+00 7.3449636127389484e-01 2.3252868240532560e-108
1.2367002206853241e+00 8.3942441288445102e-01 1.5655023438617410e-68
1.2367002206853241e+00 9.4435246449500743e-01 7.7591998497291758e-38
1.2367002206853241e+00 1.0492805161055638e+00 -3.0264187219841989e-16
1.2409418606786129e+00 1.1485958402731302e+00 -7.9583424898616654e-06
1.2411073408116331e+00 -1.1671509388398449e+00 2.2668529564252171e-05
1.2475182918829533e+00 -1.1785094549454622e+00 4.3047772802551142e-05
1.2477511631378031e+00 1.1640681694210786e+00 -3.9095570766049933e-05
1.2516675755019819e+00 1.1765880190828681e+00 -7.5346328076093344e-05
1.2578355239241621e+00 -1.1405329110393418e+00 4.8661132747624427e-06
1.2642202988058509e+00 1.1374011566781910e+00 -5.6024250994359243e-06
1.2647750204826331e+00 -1.1559500448522937e+00 2.3796031157638658e-05
1.2713526427770805e+00 1.1527284326112823e+00 -2.7597337408711051e-05
1.2714234659741854e+00 -1.1671738025061966e+00 4.5096580349974542e-05
1.2755290525705270e+00 1.1651606796613121e+00 -5.3786949131326501e-05
1.2809352707052113e+00 -1.1289740181125218e+00 4.8257461327369605e-06
1.2872510779985264e+00 1.1257054164171418e+00 -2.9604313607099537e-06
1.2881967542312012e+00 -1.1442436044352513e+00 2.3630158037181173e-05
1.2947024793388135e+00 1.1408791784213075e+00 -1.4692977106283589e-05
1.2950775646805954e+00 -1.1553231579037999e+00 4.4672911560639114e-05
1.2991402478970424e+00 1.1532248145938453e+00 -2.9511550481457234e-05
1.3037837304736648e+00 -1.1169259827197944e+00 4.5099145795475241e-06
1.3100276402825726e+00 1.1135220387733364e+00 -1.5769230086046581e-07
1.3113629266861515e+00 -1.1320391886124950e+00 2.2107435109823551e-05
1.3177957401959282e+00 1.1285373637411753e+00 -9.9108278045717664e-07
1.3184751307265556e+00 -1.1429737177962664e+00 4.1693484140758620e-05
1.3224907376272179e+00 1.1407866090846326e+00 -3.6368352514843636e-06
1.3263672382407412e+00 -1.1043883474155418e+00 3.9162119828946925e-06
1.3271251792551988e+00 -1.0492805161055638e+00 3.7604440812559242e-10
1.3271251792551988e+00 -9.4435246449500743e-01 1.5089390179706376e-26
1.3271251792551988e+00 -8.3942441288445102e-01 -1.6351441848794472e-49
1.3271251792551988e+00 -7.3449636127389473e-01 -2.9143646657295699e-81
1.3271251792551988e+00 -6.2956830966333832e-01 -3.0766051569951630e-119
1.3271251792551988e+00 -5.2464025805278192e-01 1.2138388340487632e-160
1.3271251792551988e+00 -4.1971220644222551e-01 6.2261884900568899e-202
1.3271251792551988e+00 -3.1478415483166911e-01 -1.0444165366074927e-240
1.3271251792551988e+00 -2.0985610322111281e-01 -7.5518559373293102e-272
1.3271251792551988e+00 -1.0492805161055641e-01 2.5043723360368702e-292
1.3271251792551988e+00 0.0000000000000000e+00 -2.8074775666361449e-300
1.3271251792551988e+00 1.0492805161055641e-01 -2.5043298445913872e-292
1.3271251792551988e+00 2.0985610322111281e-01 1.2269597684358628e-271
1.3271251792551988e+00 3.1478415483166922e-01 1.8568890049897128e-240
1.3271251792551988e+00 4.1971220644222562e-01 -9.9844260398380875e-202
1.3271251792551988e+00 5.2464025805278203e-01 -4.5081921317997840e-160
1.3271251792551988e+00 6.2956830966333843e-01 5.4315163922626869e-120
1.3271251792551988e+00 7.3449636127389484e-01 5.0773586885392931e-81
1.3271251792551988e+00 8.3942441288445102e-01 6.2536022620278477e-49
1.3271251792551988e+00 9.4435246449500743e-01 9.4464251711903559e-25
1.3271251792551988e+00 1.0492805161055638e+00 6.3529463108627688e-10
1.3325378958897258e+00 1.1008533555634235e+00 2.6686712842901723e-06
1.3342619762432970e+00 -1.1193406675525142e+00 1.9235325929516620e-05
1.3406183386416717e+00 1.1157019211626658e+00 1.2837470426035085e-05
1.3416005313160018e+00 -1.1301218378332420e+00 3.6154703125036567e-05
1.3455697447444053e+00 1.1278516450586031e+00 2.2564360690205005e-05
1.3486811867951973e+00 -1.0913769908498907e+00 3.0760536385108412e-06
1.3547739950978868e+00 1.0877094366728255e+00 5.3881766060218132e-06
1.3568868046566289e+00 -1.1061597435457038e+00 1.5145155436701164e-05
1.3631642393718510e+00 1.1023864580789948e+00 2.6156038028059148e-05
1.3644498808259158e+00 -1.1167853495778606e+00 2.8327421434170210e-05
1.3683691460266192e+00 1.1144299507615887e+00 4.7880962766503872e-05
1.3707104261765160e+00 -1.0778892059851277e+00 2.0140708775594564e-06
1.3767253945710829e+00 1.0740953503275172e+00 7.8625238653797496e-06
1.3792245885003460e+00 -1.0924980155106494e+00 9.9734772195876663e-06
1.3854207176397688e+00 1.0885926599524987e+00 3.8284469889431958e-05
1.3870079714084311e+00 -1.1029619072001469e+00 1.8463873694677643e-05
1.3908771400285034e+00 1.1005251135416598e+00 7.1033935710592013e-05
1.3924520438507275e+00 -1.0639425223548107e+00 7.9415832282238001e-07
1.3983840256958386e+00 1.0600201684750088e+00 9.9782880780558881e-06
1.4012697062249948e+00 -1.0783688753332168e+00 4.0172852314050985e-06
1.4073817111626086e+00 1.0743331263396485e+00 4.8671613586271495e-05
1.4092709585981094e+00 -1.0886680482170141e+00 7.1417155446720548e-06
1.4130868334374755e+00 1.0861485953979610e+00 9.0951199041258888e-05
1.4138905706819289e+00 -1.0495342772366547e+00 -5.2833058133531341e-07
1.4175501378250737e+00 -9.4435246449500743e-01 -6.5456829967912449e-15
1.4175501378250737e+00 -8.3942441288445102e-01 -5.5388163377227866e-32
1.4175501378250737e+00 -7.3449636127389473e-01 -2.7219149817423564e-56
1.4175501378250737e+00 -6.2956830966333832e-01 1.9288479006801926e-86
1.4175501378250737e+00 -5.2464025805278192e-01 8.7934942245930192e-118
1.4175501378250737e+00 -4.1971220644222551e-01 1.1779720427515324e-150
1.4175501378250737e+00 -3.1478415483166911e-01 -3.3272259824001936e-180
1.4175501378250737e+00 -2.0985610322111281e-01 -7.5575893397072227e-205
1.4175501378250737e+00 -1.0492805161055641e-01 4.2820734903081240e-220
1.4175501378250737e+00 0.0000000000000000e+00 -2.3338435389357504e-226
1.4175501378250737e+00 1.0492805161055641e-01 -4.5532409663333318e-220
1.4175501378250737e+00 2.0985610322111281e-01 1.6771077453489456e-204
1.4175501378250737e+00 3.1478415483166922e-01 5.0671600900380079e-180
1.4175501378250737e+00 4.1971220644222562e-01 -1.3439473741075263e-150
1.4175501378250737e+00 5.2464025805278203e-01 -1.7352519904231043e-117
1.4175501378250737e+00 6.2956830966333843e-01 -2.0577758863916111e-85
1.4175501378250737e+00 7.3449636127389484e-01 1.3616264867690330e-56
1.4175501378250737e+00 8.3942441288445102e-01 9.7248381358023362e-32
1.4175501378250737e+00 9.4435246449500743e-01 2.2401267537633922e-14
1.4197397034964065e+00 1.0454894252637017e+00 1.1621479221848992e-05
1.4230092402511119e+00 -1.0637739333216696e+00 -2.4456705301870568e-06
1.4290346669618970e+00 1.0596100347439978e+00 5.6752861716601518e-05
1.4312237548978757e+00 -1.0739022092578745e+00 -5.1211080985244704e-06
1.4349865967640283e+00 1.0713042382787226e+00 1.0658246279966776e-04
1.4350235114267376e+00 -1.0346814414588739e+00 -1.8709181939235823e-06
1.4407854443998969e+00 1.0305133024439419e+00 1.2719810786355302e-05
1.4444377672193580e+00 -1.0487260724688297e+00 -9.0158794814016926e-06
1.4503748020535998e+00 1.0444370745881142e+00 6.2175748066059259e-05
1.4528638395367355e+00 -1.0586817494820480e+00 -1.7551838729741060e-05
1.4558364660457872e+00 -1.0193834411675511e+00 -3.1546090429592163e-06
1.4565694612972913e+00 1.0560027738074977e+00 1.1719743102283359e-04
1.4615100151763976e+00 1.0150957822539213e+00 1.3201644187990976e-05
1.4655436649805951e+00 -1.0332289475632528e+00 -1.5309542910787167e-05
1.4713883269858512e+00 1.0288149074477160e+00 6.4588082068282805e-05
1.4741748600493081e+00 -1.0430038609377232e+00 -2.9435734294142884e-05
1.4763258694507368e+00 -1.0036547367977364e+00 -4.2970818699695826e-06
1.4778253842687543e+00 1.0402502963303055e+00 1.2218404313205436e-04
1.4819090234933079e+00 9.9925000591165181e-01 1.3055703657852603e-05
1.4863202206648474e+00 -1.0172929922783356e+00 -2.0918218443898738e-05
1.4920729493547831e+00 1.0127597780193469e+00 6.3921438260524470e-05
1.4951556120271059e+00 -1.0268866814357740e+00 -3.9987892567492134e-05
1.4964799723761033e+00 -9.8749862503614594e-01 -5.2137880196522787e-06
1.4987458106583438e+00 1.0240549026981463e+00 1.2129265123842732e-04
1.5019685920343706e+00 9.8297665168655246e-01 1.2263803037803591e-05
1.5067586899701912e+00 -1.0009256759259051e+00 -2.5433707181055687e-05
1.5079750963949485e+00 -9.4435246449500743e-01 -1.0686025676460195e-07
1.5079750963949485e+00 -8.3942441288445102e-01 -3.4745616508774084e-18
1.5079750963949485e+00 -7.3449636127389473e-01 -8.3784590082749586e-36
1.5079750963949485e+00 -6.2956830966333832e-01 1.5008161213116774e-56
1.5079750963949485e+00 -5.2464025805278192e-01 1.0860663429863770e-80
1.5079750963949485e+00 -4.1971220644222551e-01 -5.5795598103221319e-106
1.5079750963949485e+00 -3.1478415483166911e-01 -5.9318089047696978e-128
1.5079750963949485e+00 -2.0985610322111281e-01 2.2671978586003242e-147
1.5079750963949485e+00 -1.0492805161055641e-01 3.5746095200842529e-158
1.5079750963949485e+00 0.0000000000000000e+00 -4.3406362826179077e-163
1.5079750963949485e+00 1.0492805161055641e-01 -3.9714228363842270e-158
1.5079750963949485e+00 2.0985610322111281e-01 6.1717936413170410e-147
1.5079750963949485e+00 3.1478415483166922e-01 8.8631236839835721e-128
1.5079750963949485e+00 4.1971220644222562e-01 1.2553496699551843e-105
1.5079750963949485e+00 5.2464025805278203e-01 -1.6658412832839302e-80
1.5079750963949485e+00 6.2956830966333843e-01 -3.7144899816186771e-56
1.5079750963949485e+00 7.3449636127389484e-01 -5.8121597299507028e-35
1.5079750963949485e+00 8.3942441288445102e-01 2.4337480227689987e-18
1.5079750963949485e+00 9.4435246449500743e-01 1.8875278693342511e-07
1.5124129365390711e+00 9.9627021195468479e-01 6.0105412944571558e-05
1.5157913843348116e+00 -1.0103301013581811e+00 -4.8443514575991420e-05
1.5162924725586184e+00 -9.7092537441776472e-01 -5.8413795103103691e-06
1.5193238883946112e+00 1.0074266728821941e+00 1.1449506505648488e-04
1.5216872075198706e+00 9.6629179179777036e-01 1.0877091071001602e-05
1.5268494031869198e+00 -9.8413331274834881e-01 -2.8538578498702409e-05
1.5324071109116686e+00 9.7936301462205144e-01 5.3356928858698563e-05
1.5357560169405307e+00 -9.5394366005890485e-01 -6.1167279180463362e-06
1.5360785076437848e+00 -9.9334811620063390e-01 -5.4211427742886494e-05
1.5395477892743947e+00 9.9036943623804474e-01 1.0205894524339345e-04
1.5410507669714966e+00 9.4919614968409971e-01 8.9468000456282271e-06
1.5465882394495549e+00 -9.6692868270162446e-01 -2.9924830662155295e-05
1.5520428352588647e+00 9.6204081013224796e-01 4.3960630225580686e-05
1.5548597485911868e+00 -9.3655815690334798e-01 -6.0112481931103734e-06
1.5560065488627812e+00 -9.7594614622129772e-01 -5.6692101289154099e-05
1.5594150355055556e+00 9.7289807107406812e-01 8.4596721519207473e-05
1.5600563438825898e+00 9.3170340748085967e-01 6.5678010641446712e-06
1.5659607552933095e+00 -9.4931259040722049e-01 -2.9451081547795555e-05
1.5713144084464532e+00 9.4431436881148401e-01 3.2347330800721045e-05
1.5736014488911259e+00 -9.1878296697959161e-01 -5.5088647217765718e-06
1.5755673435817279e+00 -9.5813236833501825e-01 -5.5665630738078903e-05
1.5786949383231592e+00 9.1382014158297376e-01 3.8601279524695250e-06
1.5789104326015213e+00 9.5501272363948431e-01 6.2849960571358275e-05
1.5849663867088177e+00 -9.3130130110307052e-01 -2.7026825000948530e-05
1.5902154602906442e+00 9.2619335399793279e-01 1.9117854102330277e-05
1.5919671917027167e+00 -9.0061958881698267e-01 -4.6261866282726998e-06
1.5947566970297000e+00 -9.3991904830931083e-01 -5.0927464709817579e-05
1.5969573141230593e+00 8.9555284827375103e-01 9.4823389918205631e-07
1.5980328839888385e+00 9.3672919842163449e-01 3.7963688407791020e-05
1.5984000549648232e+00 -8.3942441288445102e-01 -2.8115171320097139e-09
1.5984000549648232e+00 -7.3449636127389473e-01 5.8406733672850955e-19
1.5984000549648232e+00 -6.2956830966333832e-01 5.0579032436680432e-33
1.5984000549648232e+00 -5.2464025805278192e-01 2.1736989285962225e-50
1.5984000549648232e+00 -4.1971220644222551e-01 -5.1240056170316339e-68
1.5984000549648232e+00 -3.1478415483166911e-01 -1.7401380354837312e-84
1.5984000549648232e+00 -2.0985610322111281e-01 2.7007027420938385e-98
1.5984000549648232e+00 -1.0492805161055641e-01 1.1760358816213244e-106
1.5984000549648232e+00 0.0000000000000000e+00 -1.8037317138740244e-110
1.5984000549648232e+00 1.0492805161055641e-01 -1.3544252791015121e-106
1.5984000549648232e+00 2.0985610322111281e-01 -1.1503058966097253e-98
1.5984000549648232e+00 3.1478415483166922e-01 2.6846976138440262e-84
1.5984000549648232e+00 4.1971220644222562e-01 8.2115287785064005e-68
1.5984000549648232e+00 5.2464025805278203e-01 -2.5427416954792116e-50
1.5984000549648232e+00 6.2956830966333843e-01 -9.1235311779628276e-33
1.5984000549648232e+00 7.3449636127389484e-01 -1.9356340468259539e-18
1.5984000549648232e+00 8.3942441288445102e-01 -5.3017075906336085e-09
1.6035928162142921e+00 -9.1289812444509899e-01 -2.2748908388151283e-05
1.6087338016958310e+00 9.0768141069843922e-01 4.8760441400321636e-06
1.6099551190770640e+00 -8.8208198879068023e-01 -3.4098505375411153e-06
1.6135599981931681e+00 -9.2130743143620086e-01 -4.2693287731364735e-05
1.6148410929821855e+00 8.7691473429537725e-01 -2.0164051806786259e-06
1.6167718993906242e+00 9.1805287294340465e-01 1.1083315734517604e-05
1.6218345457626508e+00 -8.9411356221757032e-01 -1.6825992659345777e-05
1.6268684079958136e+00 8.8879340276072505e-01 -9.6355164653144663e-06
1.6275573507647330e+00 -8.6317774858139096e-01 -1.9230713250066385e-06
1.6319772723250530e+00 -9.0231375743262532e-01 -3.1364604984949466e-05
1.6323330787670289e+00 8.5790843461139021e-01 -4.8828545158137926e-06
1.6351192832400230e+00 8.9899167644416866e-01 -1.6411808517991472e-05
1.6396872139814691e+00 -8.7495882720467011e-01 -9.5702606978866738e-06
1.6446073413829938e+00 8.6953330622313540e-01 -2.3682396658964194e-05
1.6447633879672596e+00 -8.4391220637369402e-01 -2.6476118893300602e-07
1.6494311935331931e+00 8.3854706203271290e-01 -7.5076006895570260e-06
1.6499974683120380e+00 -8.8294293928269441e-01 -1.7535066836592698e-05
1.6530722182407118e+00 8.7955849602371405e-01 -4.3120738551033841e-05
1.6571364777331503e+00 -8.5543589406069687e-01 -1.4642840273265270e-06
1.6615722327680373e+00 -8.2429916634024802e-01 1.4599059826394301e-06
1.6619455868545852e+00 8.4991173912825835e-01 -3.6555616819235782e-05
1.6661296385855018e+00 8.1883992291140584e-01 -9.7502149782423659e-06
1.6676133470603869e+00 -8.6320372363609166e-01 -2.1405735080753600e-06
1.6706170459981311e+00 8.5975608336759379e-01 -6.7697302764438533e-05
1.6741831476430891e+00 -8.3556048944579620e-01 6.9769804723093201e-06
1.6779733499981946e+00 -8.0434390611349460e-01 3.1277408316217537e-06
1.6788794060854666e+00 8.2994007341095355e-01 -4.7561252150701571e-05
1.6824156805401762e+00 7.9879062658696509e-01 -1.1484969238848778e-05
1.6848221355954185e+00 -8.4310859966515972e-01 1.3853443834222908e-05
1.6877523451064700e+00 8.3959827600711778e-01 -8.8799031813942487e-05
1.6888250135346978e+00 -7.3449636127389473e-01 1.9765213716945148e-08
1.6888250135346978e+00 -6.2956830966333832e-01 2.7384569969897565e-16
1.6888250135346978e+00 -5.2464025805278192e-01 -3.7551612514320036e-28
1.6888250135346978e+00 -4.1971220644222551e-01 -1.0290000454964869e-38
1.6888250135346978e+00 -3.1478415483166911e-01 -2.9859780444927100e-50
1.6888250135346978e+00 -2.0985610322111281e-01 1.2397866833965663e-59
1.6888250135346978e+00 -1.0492805161055641e-01 1.3206366206461143e-65
1.6888250135346978e+00 0.0000000000000000e+00 -1.6730044046342309e-68
1.6888250135346978e+00 1.0492805161055641e-01 -1.5699935422096450e-65
1.6888250135346978e+00 2.0985610322111281e-01 -9.2161184790968294e-60
1.6888250135346978e+00 3.1478415483166922e-01 5.0371873669603521e-50
1.6888250135346978e+00 4.1971220644222562e-01 1.5518643363964288e-38
